,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
698,3210,1762,8238,6790,838,5952,401,205,196,6.231920199501247,9.091836734693878,3.497560975609756,0.8833529323557499,0.9626618250710451,0.9059624006922048,0.9299152997922447,0.986315947124063,0.9405287171430934,0.8279770543921487,0.928751426666516,0.857957095881831,-0.723280726953739,-0.4857415921952296,-0.7740872279788049,0.8238,0.9030045695975755,0.09699543040242449,0.849818873463976,0.15018112653602406,0.5831803158281308,0.2533969886154976,40.4534,30.762202043132802,42.526219956300075,0.5087890625,0.2753623188405797,0.3600590260698475,0.0722466960352423,0.2883456357835753,-11.764017913167272,0.101938245400096,0.08257162126126238,0.05756452045754701,0.24690954875650312,2.8674182103636716,2.851129151044502
699,3124,1771,8229,6876,863,6013,384,220,164,4.6484375,7.676829268292683,2.390909090909091,0.8833836358048527,0.9626973272444888,0.9059729493891797,0.9299183359684368,0.9863221764895685,0.9405271136326114,0.8280306428793264,0.9288261046170511,0.8579826152210619,-0.7228938506648025,-0.48939061002809586,-0.773147130427545,0.8229,0.9030804025248426,0.09691959747515741,0.8498687932923034,0.15013120670769667,0.5770348837209303,0.25218023255813954,40.3347,30.667419536984756,42.415238789646374,0.5090024330900244,0.276657060518732,0.34791059280855197,0.07216494845360824,0.28375652039944915,-11.747819252661618,0.10188769308911039,0.08254449841154954,0.057496071872517485,0.2434131566626931,2.8678184354270244,2.851156582281913
700,3253,1795,8205,6747,840,5907,404,204,200,5.806930693069307,10.275,1.4264705882352942,0.8834234191705809,0.962721074580994,0.9059993988840152,0.9299566936546789,0.9863432419477774,0.940551030653609,0.8280857073960523,0.9288610560461344,0.8580227646336642,-0.723762885933639,-0.4842245310277183,-0.7761664626619909,0.8205,0.9031124853462994,0.0968875146537006,0.849902833179912,0.15009716682008797,0.5986496624156039,0.2524381095273818,40.4158,30.65125348189415,42.55198049969531,0.5261820030503305,0.2971768202080238,0.3401906673356749,0.05700934579439252,0.29194193163427257,-11.90072701780116,0.10187098625862667,0.08252826601994478,0.057482185901643,0.2519603000412481,2.86820610740987,2.852281018464279
701,3127,1795,8205,6873,879,5994,403,221,182,6.0148883374689825,9.95054945054945,2.773755656108597,0.8834194143869916,0.9627373684624023,0.9059794119309904,0.9299673913829379,0.9863575743312152,0.9405511752120768,0.8280623914426731,0.928874292848065,0.857969478812811,-0.7241365334926093,-0.48518000657051025,-0.776412824269595,0.8205,0.9031205200212093,0.09687947997879068,0.84987726085505,0.15012273914495003,0.571173104434907,0.24713876967095852,40.4395,30.848467966573818,42.537720901889095,0.5009680542110359,0.29667149059334297,0.35771971496437055,0.05254378648874062,0.29123281769908477,-11.689252935315277,0.1019049999402648,0.08258169639926571,0.057483281483150184,0.24083657121905755,2.8678198767961116,2.8528949279963824
702,3176,1774,8226,6824,849,5975,395,215,180,6.0886075949367084,10.794444444444444,2.1488372093023256,0.8834313725490196,0.9627530962180919,0.9059779328432416,0.9299822410880582,0.9863715400159782,0.9405570119423718,0.828070536925428,0.9288874912962423,0.8579519522011535,-0.7250286934097638,-0.49951578119937656,-0.7736622827923589,0.8226,0.9031254901960785,0.09687450980392157,0.8498666666666667,0.15013333333333334,0.5972480476013388,0.2662699888434362,40.5957,31.429537767756482,42.57245319717968,0.5180541624874624,0.2835195530726257,0.34769386720729856,0.07663896583564174,0.2741465015929824,-11.142915429423194,0.10191170416263018,0.08260505974121835,0.05748404871973589,0.24777597690497122,2.868010264203066,2.854556677323691
703,3207,1786,8214,6793,857,5936,380,193,187,4.6,6.786096256684492,2.481865284974093,0.8834912679144804,0.9628061478355417,0.9060045088008324,0.930043614605486,0.9864142974463259,0.9405824663459745,0.8281404020057429,0.9289662208370236,0.8579963758736733,-0.7253356175116602,-0.49510189737702703,-0.7753961756027795,0.8214,0.9032030699349988,0.09679693006500117,0.8499177695982457,0.15008223040175425,0.5839708561020036,0.26010928961748636,40.7631,31.340985442329227,42.811784757730706,0.5064356435643564,0.2801120448179272,0.361890694239291,0.0691768826619965,0.2802942782257525,-11.470799315401479,0.10190321259974311,0.08258609047230125,0.05744807660930229,0.24282538947651988,2.8679735102984365,2.855383781519444
704,3182,1781,8219,6818,865,5953,409,219,190,6.2420537897310515,9.821052631578947,3.136986301369863,0.8834781792805789,0.9627822039043956,0.9060077309658513,0.930031525760433,0.986388661122174,0.9405912577258173,0.8281288776689059,0.9289463963913545,0.8579950170062752,-0.7241613985315154,-0.49257531925638764,-0.7743444873731024,0.8219,0.9031623721113887,0.09683762788861132,0.8499036315087827,0.15009636849121738,0.5758683729433273,0.25009140767824495,40.7068,31.457046603032005,42.71115707506996,0.4963072378138848,0.2880116959064328,0.3539736713798147,0.06724137931034482,0.2817691681167147,-11.254110472037958,0.10190264809152716,0.08259624071954208,0.05744226473081959,0.23861515876546036,2.8696326796052327,2.8570200006784447
705,3212,1779,8221,6788,848,5940,414,215,199,5.48792270531401,7.798994974874372,3.3488372093023258,0.8835181477188011,0.9628302978535805,0.9060165159260716,0.9300390229178794,0.9863942926201708,0.9405947955390335,0.8282160370427324,0.9290638302626728,0.8580273028386285,-0.7248181000403774,-0.4931653259085335,-0.7749470728150462,0.8221,0.9032407895301773,0.09675921046982276,0.8499432090959123,0.15005679090408777,0.5807763401109057,0.2524953789279113,40.6901,31.51433389544688,42.675708551271136,0.5047240179015415,0.29428989751098095,0.36152324431256183,0.06966490299823633,0.28178174690651264,-11.161374655824254,0.10182298587514704,0.08256749270040498,0.05733046235749795,0.24586754920066162,2.8692977649059555,2.856344563172018
706,3112,1789,8211,6888,868,6020,407,226,181,6.093366093366093,9.668508287292818,3.230088495575221,0.8835314290167959,0.9628434141510472,0.9060198547779604,0.9300233183856502,0.9863926514089989,0.9405791399749104,0.8282594788245831,0.9290973182812012,0.8580553437867018,-0.7221805998316094,-0.484056820923206,-0.7740626410527924,0.8211,0.9032500681968746,0.09674993180312537,0.8499434940181598,0.15005650598184014,0.5737704918032787,0.2517304189435337,40.6404,31.251537171604248,42.68603093411278,0.505859375,0.28509406657018815,0.34907497565725415,0.07264957264957266,0.2900058201295864,-11.43449376250853,0.10176383956106716,0.0825237961882086,0.057295333127797665,0.24797557489955907,2.8696232010848424,2.8561366587495853
707,3246,1789,8211,6754,841,5913,399,219,180,6.325814536340852,10.494444444444444,2.8995433789954337,0.8836032979389827,0.962870052048762,0.9060747301220804,0.9300972821181426,0.9864145429675053,0.9406354453082733,0.8283268747604651,0.9291283330734446,0.8581053974262701,-0.7220264565027618,-0.48607973582120073,-0.7734341636394458,0.8211,0.9032446334564159,0.09675536654358408,0.8499663435910805,0.15003365640891952,0.5990210843373494,0.2560240963855422,40.6719,31.47065399664617,42.676653270003655,0.5283307810107197,0.2867647058823529,0.34210526315789475,0.05821596244131456,0.2873544278182451,-11.205999273357484,0.1017704073576775,0.08253004788200313,0.05728620989406075,0.25003650571950176,2.8706281873975374,2.857467141634616
708,3128,1792,8208,6872,887,5985,412,215,197,5.512135922330097,9.629441624365482,1.7395348837209301,0.8836380870247571,0.9628939009620439,0.9060945032921758,0.9300903375319185,0.9864122421740412,0.9406310586215573,0.8284188688229093,0.9291964553753099,0.8581682634546071,-0.7228297751109037,-0.4801169588438497,-0.7758197077072196,0.8208,0.9032712948827019,0.09672870511729813,0.8499889286421853,0.15001107135781463,0.567830154731918,0.23857502698812522,40.7033,31.442522321428573,42.72514619883041,0.497323600973236,0.29411764705882354,0.3549149338374291,0.0507910074937552,0.29570274886336995,-11.282623877401836,0.10167146870900923,0.08246279516695021,0.057215786798731294,0.23418898809523808,2.8713953251991686,2.8581983603338594
709,3174,1771,8229,6826,867,5959,418,235,183,4.624401913875598,6.721311475409836,2.991489361702128,0.8836638367353271,0.9629190259571381,0.9061057657216706,0.9300576961526378,0.9863961388585462,0.9406119795514317,0.828507152256038,0.9292802593020159,0.8582221903287646,-0.7257732332508127,-0.4962753397060854,-0.77516450430048,0.8229,0.9033195133397197,0.09668048666028026,0.8500226885769802,0.1499773114230198,0.5871939736346516,0.25348399246704334,40.7855,31.97346132128741,42.68197836918216,0.5118149824032177,0.28083209509658247,0.34712411705348134,0.08029197080291971,0.2788891645943946,-10.708517047894752,0.10155054389659979,0.08238978922266715,0.0571158795565303,0.23459238748750394,2.87179705500905,2.8575551019779253
710,3189,1814,8186,6811,879,5932,401,196,205,6.349127182044888,9.795121951219512,2.7448979591836733,0.8836082713754647,0.9628794401847828,0.9060755716747692,0.9300199657729606,0.9863917685285472,0.9405780636784797,0.8284491525423728,0.929200695914274,0.8582072748858821,-0.723361233383511,-0.48034010469502436,-0.7772141930024843,0.8186,0.9032760223048327,0.09672397769516729,0.8499883828996283,0.15001161710037175,0.5778023598820059,0.25184365781710916,40.7605,31.176957001102537,42.884192523821156,0.5052160953800298,0.2796486090775988,0.3642188270083785,0.06375545851528384,0.2968740883074599,-11.70723552271862,0.10157081323058781,0.08237078879259763,0.05719107261427314,0.2400873462665572,2.8721794491348467,2.858207618542306
711,3179,1799,8201,6821,881,5940,411,243,168,4.875912408759124,8.035714285714286,2.691358024691358,0.8836656343876498,0.9629029910486864,0.9061181163700489,0.9300200024202216,0.9863924563855831,0.9405791124791965,0.8285576467402342,0.9292456483971273,0.8582890433360588,-0.7236885659734126,-0.48955248198354223,-0.7750494750208186,0.8201,0.903278935708735,0.09672106429126506,0.8500102454658981,0.14998975453410193,0.5781710914454278,0.2459439528023599,40.7257,31.499166203446357,42.74966467503963,0.5044422507403751,0.28785607196401797,0.3550122249388753,0.05944055944055944,0.2854969930372763,-11.250498471593275,0.1014623556799874,0.08229006914313763,0.05714680798845584,0.23458540522892074,2.8730970381768506,2.8593478054237664
712,3224,1772,8228,6776,855,5921,391,227,164,5.158567774936062,7.140243902439025,3.7268722466960353,0.8836829548876244,0.9629104847023348,0.9061343453250938,0.9299836543244971,0.9863680172712903,0.9405636308827963,0.8286262380421188,0.9292943802346909,0.8583427737464662,-0.7243903717028246,-0.4898943038878956,-0.7748919555832394,0.8228,0.9033052555184101,0.09669474448158986,0.8500436222697477,0.14995637773025225,0.5863970588235294,0.25698529411764703,40.688,31.756207674943568,42.611570247933884,0.5129965669445806,0.27753934191702434,0.35526966848095004,0.07466666666666667,0.2849976516953438,-10.855362572990316,0.10135741628237838,0.0822208571363301,0.0570736370365994,0.23711030221091667,2.8738290983643733,2.8598053802441017
713,3091,1781,8219,6909,873,6036,416,214,202,6.668269230769231,11.465346534653465,2.1401869158878504,0.8836998666450833,0.9629159431066455,0.9061483978324871,0.9300332093894581,0.9863893208517452,0.9405969667160958,0.828614574721177,0.9292813413490707,0.8583363899417207,-0.7232296540849001,-0.4847206896240365,-0.7749128838822963,0.8219,0.9033061227636072,0.09669387723639279,0.8500528023803468,0.14994719761965328,0.5648383581547403,0.24518706865237921,40.6582,31.609769792251544,42.61893174352111,0.4953861097620204,0.2607407407407407,0.35418671799807505,0.0709515859766277,0.29019219425825976,-11.009161951269565,0.10141863466828105,0.08226057677437515,0.057107979502674544,0.2442218523942995,2.8742127971681475,2.860743075886097
714,3238,1788,8212,6762,846,5916,405,216,189,5.3012345679012345,9.084656084656086,1.9907407407407407,0.8837348910772215,0.9629441854148748,0.9061686638182584,0.9300977752586085,0.9864185574617229,0.9406388343252514,0.8286178752221558,0.9293108384908486,0.8583329095255048,-0.7236684092423917,-0.48756378517046495,-0.7750755046930254,0.8212,0.9033644651220066,0.09663553487799341,0.850101784401781,0.14989821559821906,0.5983231707317073,0.2553353658536585,40.6748,31.644854586129753,42.64089137847053,0.5293814432989691,0.26417910447761195,0.34237461617195497,0.05977229601518026,0.2875117195225605,-10.996036792340774,0.10147990003645269,0.08230592479974663,0.0571077189708743,0.24725479491462815,2.8744466580124195,2.8614268179402362
715,3130,1782,8218,6870,887,5983,416,227,189,5.860576923076923,9.846560846560847,2.541850220264317,0.8837362983567634,0.9629634651192219,0.9061576344204917,0.9300897663528264,0.9864252004757702,0.9406263720181472,0.8286295748116254,0.9293481248556947,0.858325125153586,-0.7256152835403998,-0.49314657063249734,-0.7760240504425516,0.8218,0.9034113393704448,0.0965886606295552,0.8501185266579324,0.14988147334206756,0.5626589175444969,0.24046494733018525,40.5511,31.37149270482604,42.54161596495498,0.49415204678362573,0.270392749244713,0.3582018173122908,0.054817275747508304,0.2828774798100543,-11.170123260128939,0.101460191541201,0.0823012468645612,0.05707707562007547,0.23028068740732,2.8748263022227127,2.861755193101847
716,3147,1790,8210,6853,868,5985,414,220,194,5.2270531400966185,8.43298969072165,2.4,0.8837444810562616,0.9629591192130674,0.9061691909863318,0.9301136403765883,0.9864389638448985,0.9406397030889272,0.8286232431615536,0.929318653333187,0.8583334178216215,-0.7259159523369173,-0.48898917104585504,-0.7775723394880746,0.821,0.9033959484911371,0.09660405150886292,0.8501187220216884,0.14988127797831166,0.5762584522915102,0.2554470323065364,40.6228,31.327932960893854,42.64933008526187,0.49949849548645936,0.27058823529411763,0.3602421796165489,0.07801418439716312,0.28858316844221954,-11.32139712436802,0.10149039721503472,0.08230628526730566,0.057120310511711514,0.2440728366415123,2.875745171037187,2.863060213251461
717,3130,1791,8209,6870,876,5994,381,210,171,5.451443569553806,7.754385964912281,3.5761904761904764,0.8837724170158653,0.9629607936779693,0.9062012414354521,0.9301395657171873,0.9864438936319961,0.9406615211777236,0.8286509553392524,0.9293167320633946,0.8583793962218308,-0.7260700333257335,-0.48733683644228,-0.7781556899974675,0.8209,0.9034066969518221,0.09659330304817791,0.8501574266299976,0.14984257337000237,0.5712703101920237,0.25590841949778437,40.6673,31.164154103852596,42.740650505542696,0.4947630922693267,0.2813852813852814,0.36873449131513647,0.06718346253229975,0.29081885355518755,-11.5764964016901,0.10148861037793488,0.08228212495589282,0.05712716156860154,0.24106197124412826,2.8763787667365617,2.863777912897228
718,3123,1803,8197,6877,884,5993,374,210,164,5.096256684491979,9.182926829268293,1.9047619047619047,0.8838162846914109,0.9629704609460056,0.9062431201205778,0.9301724562873661,0.9864489122463945,0.9406905594405595,0.8287020369889736,0.9293312903578855,0.8584354401714586,-0.7235528316539107,-0.48857443576432896,-0.7752383321771408,0.8197,0.903414828187632,0.09658517181236805,0.8501958324408678,0.14980416755913223,0.5782414307004471,0.25149031296572283,40.5741,31.206322795341098,42.63462242283762,0.5,0.2859259259259259,0.3593827775012444,0.05918727915194346,0.2866638964128118,-11.428299627496525,0.10147041929839251,0.0822551192691009,0.057117621888508996,0.240827187360932,2.8776079636087126,2.864177974838078
719,3198,1819,8181,6802,864,5938,412,217,195,7.116504854368932,12.174358974358974,2.5714285714285716,0.8838577866035287,0.9629792662330662,0.9062778733603595,0.9302297783777703,0.9864702024130936,0.9407315281505241,0.8287304824634726,0.9293222894857618,0.8584608551701861,-0.7233438681058764,-0.4824972938571641,-0.7768947687975288,0.8181,0.9033873061941495,0.09661269380585046,0.8501947605590774,0.14980523944092264,0.5784534534534534,0.25225225225225223,40.6669,31.278174821330403,42.75443099865542,0.49923664122137407,0.2961309523809524,0.3609437751004016,0.06856634016028496,0.2943974749403647,-11.47625617732502,0.10149929591429774,0.08227067298033797,0.05714791292733179,0.2508418821846756,2.8782037752366265,2.866029007357466
720,3061,1824,8176,6939,885,6054,428,243,185,6.738317757009346,11.902702702702703,2.8065843621399176,0.8838795522479107,0.9629757521671473,0.9062988005098466,0.930222437476749,0.9864776378504317,0.9407160542232097,0.8287779270745529,0.9292970071248541,0.8585180481216044,-0.722265332425309,-0.48294521203239094,-0.7756557311039639,0.8176,0.9033352650521564,0.0966647349478436,0.8501685170499603,0.14983148295003965,0.560192023633678,0.24372230428360414,40.5443,31.314144736842106,42.60347358121331,0.48575712143928035,0.2818181818181818,0.361328125,0.06717044500419815,0.29271051907157297,-11.289328844371202,0.10144451040219615,0.08219800610160533,0.057180630725577664,0.25526251416211765,2.8791338318555257,2.8667619899573094
721,3195,1804,8196,6805,867,5938,388,229,159,3.935567010309278,5.672955974842767,2.7292576419213974,0.883917830330902,0.9629923163720381,0.9063313863814508,0.9302433144587094,0.9864764192538085,0.9407368207388506,0.8288214702450408,0.9293340887300618,0.8585606441872169,-0.7240754455887609,-0.4923077292931824,-0.7750892279456695,0.8196,0.90337145380621,0.09662854619379006,0.8502185201541061,0.1497814798458938,0.5928462709284628,0.2515220700152207,40.798,31.997228381374722,42.73511469009273,0.5200416449765747,0.2844175491679274,0.344178952719878,0.0616822429906542,0.2827814986524871,-10.737886308718007,0.10142184421366862,0.08217617655163367,0.05714233052374662,0.24390108635546626,2.8796027530072323,2.866212107238804
722,3146,1813,8187,6854,893,5961,376,200,176,6.1063829787234045,9.244318181818182,3.345,0.8838936788163557,0.9629767084147502,0.9063145712782746,0.9302429739110962,0.9864648412294752,0.9407455133820304,0.8287725956256866,0.9293128209591783,0.8585112370843887,-0.7242327277250596,-0.49525930973751797,-0.7749385792960151,0.8187,0.9033385034137738,0.0966614965862263,0.8501855146510956,0.1498144853489044,0.5718443070207349,0.24226991633321207,40.6945,31.500275785990073,42.7305484304385,0.49580246913580245,0.2822822822822823,0.35477676428228516,0.052676295666949875,0.2796792695584971,-11.23027264444843,0.10147037828540961,0.08223427629764168,0.057152020270296866,0.23555175489426655,2.880087422153977,2.867168944463661
723,3161,1825,8175,6839,880,5959,396,213,183,5.51010101010101,8.80327868852459,2.68075117370892,0.8839619203789743,0.9630160409662974,0.9063578034463489,0.9302839094676086,0.9864777800516937,0.9407763481278011,0.8288750945246346,0.9293923396119838,0.8585764317467963,-0.7240055319771402,-0.49144543695246307,-0.7759226174107838,0.8175,0.9033699249946858,0.09663007500531415,0.8502209164616926,0.14977908353830738,0.575083426028921,0.24805339265850945,40.7865,31.434520547945205,42.874250764525996,0.4934869739478958,0.28699551569506726,0.3584812623274162,0.07155322862129145,0.28447718045832077,-11.439730216580791,0.10140881494297405,0.08219991638100477,0.05708544043970998,0.24673788278664488,2.8812516071214733,2.868377266226332
724,3129,1831,8169,6871,890,5981,384,216,168,5.901041666666667,9.464285714285714,3.1296296296296298,0.8839716183025562,0.9630258694091895,0.9063618398694319,0.9302843188557475,0.9864831114575686,0.940772711853397,0.8288896080725601,0.9294051286501497,0.8585858585858586,-0.7259181117030282,-0.4952960014219367,-0.7776097611000999,0.8169,0.9033892780254101,0.09661072197458989,0.8502342399708905,0.14976576002910943,0.5712707182320442,0.25009208103130753,40.7656,31.1802293828509,42.91406536907822,0.49198396793587174,0.29013254786450665,0.3659135559921415,0.06701030927835051,0.28231375967816325,-11.733835986227323,0.1013947107831874,0.08218685326753838,0.05707798280741894,0.24608497484094705,2.882071485805561,2.8692728191198706
725,3106,1844,8156,6894,897,5997,386,219,167,5.77720207253886,10.095808383233534,2.4840182648401825,0.8839821662415127,0.9630274245169217,0.9063742432811748,0.930321016552416,0.9864965958122067,0.940799192880049,0.8288612294280459,0.9293838554530093,0.8585709996997899,-0.7255739871683375,-0.4866316545559653,-0.779596750941905,0.8156,0.9034017364449053,0.09659826355509465,0.8502562278118826,0.14974377218811738,0.5723880597014925,0.24029850746268658,40.7303,30.877440347071584,42.95794507111329,0.491869918699187,0.2888198757763975,0.3531434184675835,0.059336823734729496,0.29296509638593965,-12.08050472404171,0.1014597871243701,0.08222819318025909,0.057112740359197445,0.2488443890767772,2.882559638255229,2.8704805878639656
726,3177,1840,8160,6823,870,5953,409,235,174,7.469437652811736,12.517241379310345,3.7319148936170214,0.8839536404070635,0.9630209074100412,0.9063460790342214,0.9302818909576502,0.9864728249388901,0.9407782078770524,0.8288345690454124,0.9293950932456406,0.8585261054209343,-0.7241228115150102,-0.4774673575129865,-0.779741198201741,0.816,0.9033885431191828,0.09661145688081715,0.8502231442747716,0.14977685572522834,0.5763993948562783,0.24130105900151286,40.7447,31.07228260869565,42.92573529411764,0.4912190082644628,0.2993730407523511,0.3559322033898305,0.06875,0.3022738406887545,-11.853452685421992,0.10144732191223782,0.08225210245611803,0.05707773169324948,0.25670822676896843,2.8828971873109146,2.870471468464352
727,3049,1830,8170,6951,881,6070,399,240,159,5.616541353383458,9.0,3.375,0.8839962871567318,0.9630365994914148,0.90637674016465,0.9303008630805658,0.9864647042873068,0.9408008160450548,0.8288859322187973,0.9294348958052006,0.8585556187567983,-0.7242404107485679,-0.48266639007962464,-0.7783506259045246,0.817,0.9033717446590146,0.09662825534098542,0.8502222423460339,0.14977775765396603,0.5590725064409275,0.242914979757085,40.7063,31.321311475409836,42.80844553243574,0.4784136546184739,0.25757575757575757,0.3621779290228488,0.0676126878130217,0.2956842358249,-11.487134057025905,0.10141493086176856,0.08224519728825652,0.05702980848210626,0.2615412912762272,2.883990461015652,2.8708562172586993
728,3157,1812,8188,6843,866,5977,407,241,166,5.196560196560196,8.560240963855422,2.879668049792531,0.8840762075552022,0.9630734056741297,0.9064359676887983,0.9303895743795924,0.986503252001955,0.940859251185038,0.8289387899944707,0.9294575817726762,0.8585992466067407,-0.7252080811850761,-0.4800761420203183,-0.7794556475952547,0.8188,0.9034031186777831,0.0965968813222169,0.8502748339505638,0.1497251660494362,0.5870992661259173,0.24719969100038625,40.8018,31.559050772626932,42.84721543722521,0.508994708994709,0.25625,0.3478707029245767,0.0617399438727783,0.29937950557493637,-11.288164664598277,0.10145078438512167,0.0822600045782973,0.057045670229278755,0.2520457440005349,2.8844794988929534,2.8724339810233626
729,3108,1813,8187,6892,881,6011,362,223,139,3.638121546961326,6.510791366906475,1.8475336322869955,0.8841400327319927,0.9631183081143262,0.9064765577176932,0.9304347224240914,0.9865248333433427,0.9408888156999764,0.8290029016090741,0.9295241994569667,0.8586400461811016,-0.7267156784113132,-0.4834881899167365,-0.780578074483216,0.8187,0.9034895314057827,0.09651046859421734,0.8503545965875957,0.1496454034124043,0.5635500365230095,0.23886048210372535,40.9365,31.407060121345836,43.04678148283865,0.4844597927972373,0.25076452599388377,0.3632437619961612,0.05355648535564853,0.29708988456647956,-11.63972136149281,0.10143182081501734,0.08224876951887483,0.057000633886375995,0.24827786184641132,2.8846830145150717,2.872937954834153
730,3130,1788,8212,6870,868,6002,363,217,146,4.776859504132231,8.13013698630137,2.52073732718894,0.8842041193576747,0.9631434542297548,0.9065258885612938,0.9304975812024879,0.9865379426138579,0.9409409695661188,0.8290520179815245,0.9295560936238902,0.8586723130144339,-0.7278687084720188,-0.49651049276372144,-0.7782423677129389,0.8212,0.9034971708534029,0.09650282914659714,0.8503858610299145,0.14961413897008544,0.5759376160415893,0.24842183438544374,41.0846,31.901006711409394,43.084145153434,0.49395770392749244,0.24962630792227206,0.3557312252964427,0.07092819614711034,0.2817318749492174,-11.183138442024607,0.10144556322096343,0.08226865655168492,0.05698184898996761,0.24542302365393143,2.8856839428025576,2.8737830331969487
731,3105,1778,8222,6895,876,6019,394,222,172,5.426395939086294,8.587209302325581,2.9774774774774775,0.8842289684564363,0.963155433603021,0.9065467515373469,0.9304936448572335,0.9865288619133507,0.9409459498044143,0.8291046616788621,0.929596080074788,0.8587125911955928,-0.728932230853879,-0.5027318067698681,-0.777847866225002,0.8222,0.9035272667246916,0.09647273327530838,0.8504231819682464,0.14957681803175366,0.5635482668654491,0.2340663436451733,41.1717,32.33802024746907,43.081975188518605,0.48843058350100604,0.2356687898089172,0.3610705596107056,0.07002561912894961,0.27511605945513395,-10.743954941049537,0.10138898317837142,0.08223335860882142,0.05693278183856265,0.2393719120064991,2.8864552067902434,2.874706788846826
732,3085,1770,8230,6915,880,6035,357,208,149,5.1344537815126055,9.201342281879194,2.2211538461538463,0.8842601785627311,0.963174589188951,0.9065656565656566,0.9305174670984634,0.9865334459282731,0.9409664060216832,0.8291331017663144,0.9296285564034042,0.8587205440612267,-0.729352348186886,-0.5034032076576922,-0.777946513282472,0.823,0.9035439044768067,0.0964560955231933,0.8504396629562885,0.14956033704371152,0.5763656633221851,0.23745819397993312,41.2365,32.59152542372881,43.095747266099636,0.5004990019960079,0.24100156494522693,0.35185185185185186,0.06578947368421052,0.2745433056247798,-10.504221842370825,0.101384365332149,0.08224586196045658,0.05690488952486883,0.23611768986277298,2.8865290846541054,2.8753397341275604
733,3171,1798,8202,6829,853,5976,372,201,171,6.594086021505376,9.614035087719298,4.024875621890548,0.884234195472181,0.963141547368699,0.9065626449347379,0.9305172330748429,0.9865220863153653,0.9409750645985635,0.8290774907749078,0.9295643320293661,0.8587000643532499,-0.7266936150209654,-0.49154533522078137,-0.7782416041797965,0.8202,0.9034985651804655,0.09650143481953449,0.8504233372368406,0.14957666276315937,0.5792659856223988,0.23344684071131291,41.1409,31.830367074527253,43.18190685198732,0.5012722646310432,0.2544570502431118,0.35241855873642647,0.06384892086330936,0.2866962689590151,-11.351539777460069,0.10143974229993513,0.08227500024531365,0.05695775428599925,0.25418676201224966,2.8875302879759275,2.8762306253755163
734,3048,1804,8196,6952,877,6075,384,211,173,5.7890625,9.300578034682081,2.909952606635071,0.8842246838398745,0.9631372238916126,0.9065561229764095,0.9305217737835126,0.9865192151485569,0.9409816256175143,0.829049401013732,0.9295568136819461,0.8586752347998022,-0.7270220040719516,-0.4943143031657486,-0.7782426839688271,0.8196,0.9034987764556441,0.09650122354435582,0.8504212354995984,0.1495787645004016,0.5633699633699634,0.2413919413919414,41.1451,32.01164079822616,43.15544167886774,0.48624312156078037,0.26251896813353565,0.35441815548044425,0.06543624161073826,0.28392838080307853,-11.143800880641578,0.1014723727697806,0.08230639081771207,0.0569624014666108,0.2550733200663566,2.88773790342561,2.8762886180571363
735,3169,1815,8185,6831,869,5962,371,206,165,5.9838274932614555,9.33939393939394,3.296116504854369,0.8842282379978809,0.963148681907319,0.9065506619207677,0.9305307791530587,0.9865230915774904,0.9409856545595219,0.8290429150856994,0.9295783679794795,0.8586575577779314,-0.7259368325217883,-0.49172701049256473,-0.7778721809619886,0.8185,0.9035129609455447,0.09648703905445537,0.8504193466549269,0.14958065334507306,0.5903890160183066,0.2482837528604119,41.2226,31.971349862258954,43.27403787416005,0.5110178384050367,0.25806451612903225,0.3424657534246575,0.06517690875232775,0.2861451704694239,-11.302688011901097,0.10148786406735932,0.08232809678159048,0.05694472359801095,0.24961774124877367,2.8875188365897744,2.8755617367022257
736,3133,1794,8206,6867,876,5991,389,221,168,5.97172236503856,9.702380952380953,3.1357466063348416,0.8842991524634441,0.9631771230320393,0.9066042131391556,0.9305674492529236,0.9865285590090727,0.9410163725281735,0.8291467955837198,0.9296378907375589,0.858739907528811,-0.7269905218959354,-0.49865238182885,-0.7769099251716302,0.8206,0.903518673744994,0.09648132625500605,0.8504498463257893,0.14955015367421068,0.5664335664335665,0.22892896577107102,41.1918,32.229654403567444,43.151108944674625,0.4832583708145927,0.2717041800643087,0.358472553699284,0.04753820033955857,0.27825754334278013,-10.921454541107181,0.10142065366920372,0.08227646499936248,0.05689066827151379,0.24178124009106639,2.888612760119567,2.876006821264143
