,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
277,10000,876,9124,0,0,0,474,257,217,7.5738396624472575,13.95852534562212,2.1828793774319064,,,,,,,,,,-0.7037786663824757,-0.391593610865989,-0.7337517164298718,0.9124,,,,,,,38.3005,17.64269406392694,40.28386672512056,,,,,0.3421581055638828,-22.64117266119362,,,,0.0,,
278,10000,883,9117,0,0,0,469,256,213,7.814498933901919,14.56338028169014,2.19921875,,,,,,,,,,-0.7039027171581013,-0.3946205262923766,-0.7338573266277113,0.9117,,,,,,,38.3518,17.2242355605889,40.3980476033783,,,,,0.3392368003353347,-23.1738120427894,,,,0.0,,
279,10000,873,9127,0,0,0,478,262,216,7.838912133891213,14.583333333333334,2.2786259541984735,,,,,,,,,,-0.7056998051604498,-0.41928552606989544,-0.7330954078388826,0.9127,,,,,,,38.4748,17.333333333333332,40.496986961761806,,,,,0.31380988176898716,-23.163653628428474,,,,0.0,,
280,10000,872,9128,0,0,0,474,245,229,7.833333333333333,13.816593886462883,2.240816326530612,,,,,,,,,,-0.702890901045813,-0.40861734520961723,-0.7310029234701295,0.9128,,,,,,,38.3996,17.443807339449542,40.40151183172656,,,,,0.3223855782605123,-22.957704492277017,,,,0.0,,
281,10000,887,9113,0,0,0,496,242,254,6.846774193548387,11.755905511811024,1.6942148760330578,,,,,,,,,,-0.7058286050629855,-0.40423643013921423,-0.7351836208818581,0.9113,,,,,,,38.6064,17.282976324689965,40.68188302425107,,,,,0.33094719074264384,-23.398906699561106,,,,0.0,,
282,10000,885,9115,0,0,0,502,262,240,7.384462151394422,13.795833333333333,1.5114503816793894,,,,,,,,,,-0.7074261474706863,-0.400262940314881,-0.7372494539251995,0.9115,,,,,,,38.7411,17.124293785310734,40.83993417443774,,,,,0.33698651361031845,-23.715640389127003,,,,0.0,,
283,10000,885,9115,0,0,0,467,256,211,6.383297644539614,12.09478672985782,1.67578125,,,,,,,,,,-0.7118311250195986,-0.4145623686163514,-0.740693752492651,0.9115,,,,,,,38.9721,17.236158192090397,41.08250137136588,,,,,0.32613138387629964,-23.846343179275483,,,,0.0,,
284,10000,885,9115,0,0,0,426,239,187,7.122065727699531,14.128342245989305,1.6401673640167365,,,,,,,,,,-0.7116737198226827,-0.4230342551084691,-0.7396985060291643,0.9115,,,,,,,39.1413,17.409039548022598,41.25134393856281,,,,,0.3166642509206952,-23.842304390540214,,,,0.0,,
285,10000,881,9119,0,0,0,466,249,217,7.487124463519313,13.995391705069125,1.8152610441767068,,,,,,,,,,-0.7110140499601785,-0.41622986046588845,-0.7394935840038752,0.9119,,,,,,,39.261,17.69693530079455,41.34433600175458,,,,,0.32326372353798677,-23.647400700960027,,,,0.0,,
286,10000,885,9115,0,0,0,446,253,193,6.713004484304933,13.305699481865284,1.683794466403162,,,,,,,,,,-0.7096566215523928,-0.40520525379615285,-0.7392166281858841,0.9115,,,,,,,39.2908,17.502824858757062,41.4062534284147,,,,,0.3340113743897312,-23.90342856965764,,,,0.0,,
287,10000,886,9114,0,0,0,470,267,203,7.517021276595744,15.305418719211822,1.595505617977528,,,,,,,,,,-0.7099701459008738,-0.4086323038683799,-0.7392641252777435,0.9114,,,,,,,39.3956,17.585778781038375,41.51579986833443,,,,,0.33063182140936365,-23.93002108729606,,,,0.0,,
288,10000,879,9121,0,0,0,491,278,213,6.558044806517311,13.032863849765258,1.5971223021582734,,,,,,,,,,-0.7107023075852282,-0.3976889314912821,-0.7408677233934268,0.9121,,,,,,,39.4589,17.91240045506257,41.535357965135404,,,,,0.3431787919021447,-23.622957510072833,,,,0.0,,
289,10000,856,9144,0,0,0,473,280,193,6.79492600422833,14.1139896373057,1.75,,,,,,,,,,-0.7124188634808851,-0.42144292024319746,-0.7396580812642907,0.9144,,,,,,,39.5953,18.40303738317757,41.57917760279965,,,,,0.3182151610210932,-23.176140219622084,,,,0.0,,
290,10000,860,9140,0,0,0,440,234,206,7.340909090909091,14.75242718446602,0.8162393162393162,,,,,,,,,,-0.7138547667152574,-0.4361075695280969,-0.7399885292514671,0.914,,,,,,,39.6425,18.46627906976744,41.63501094091904,,,,,0.3038809597233702,-23.168731871151596,,,,0.0,,
291,10000,862,9138,0,0,0,409,223,186,7.54278728606357,13.913978494623656,2.2286995515695067,,,,,,,,,,-0.7137055288133107,-0.4295298752625046,-0.740512205696742,0.9138,,,,,,,39.98,18.468677494199536,42.00919238345371,,,,,0.31098233043423745,-23.540514889254172,,,,0.0,,
292,10000,886,9114,0,0,0,447,231,216,9.06711409395973,15.439814814814815,3.1082251082251084,,,,,,,,,,-0.7129280821440299,-0.4089949406031459,-0.742474358576466,0.9114,,,,,,,40.025,17.87020316027088,42.17873601053324,,,,,0.33347941797332015,-24.308532850262363,,,,0.0,,
293,10000,879,9121,0,0,0,442,246,196,7.683257918552036,15.153061224489797,1.7317073170731707,,,,,,,,,,-0.7144325071349428,-0.42778108446915686,-0.7420573948142791,0.9121,,,,,,,40.1968,18.255972696245735,42.31125973029273,,,,,0.31427631034512227,-24.055287034046998,,,,0.0,,
294,10000,862,9138,0,0,0,475,259,216,7.717894736842105,14.26388888888889,2.258687258687259,,,,,,,,,,-0.7132462051769768,-0.4127153334617908,-0.7415956920907971,0.9138,,,,,,,40.3383,18.539443155452435,42.3946158896914,,,,,0.32888035862900633,-23.855172734238966,,,,0.0,,
295,10000,862,9138,0,0,0,484,258,226,8.590909090909092,15.398230088495575,2.627906976744186,,,,,,,,,,-0.7131118879024981,-0.4178586270051049,-0.7409635305916592,0.9138,,,,,,,40.2984,18.219257540603248,42.381155613919894,,,,,0.3231049035865543,-24.161898073316646,,,,0.0,,
296,10000,854,9146,0,0,0,447,246,201,7.429530201342282,14.2636815920398,1.8455284552845528,,,,,,,,,,-0.7135221896183258,-0.41757093168873677,-0.741156387548773,0.9146,,,,,,,40.4873,18.579625292740047,42.53291056199431,,,,,0.32358545586003623,-23.953285269254266,,,,0.0,,
297,10000,835,9165,0,0,0,448,250,198,6.491071428571429,12.409090909090908,1.804,,,,,,,,,,-0.7148542508991803,-0.4229934695830104,-0.7414449494697205,0.9165,,,,,,,40.677,18.9437125748503,42.657064920894705,,,,,0.31845147988671013,-23.713352346044406,,,,0.0,,
298,10000,843,9157,0,0,0,448,227,221,8.674107142857142,16.149321266968325,1.39647577092511,,,,,,,,,,-0.7133446077999143,-0.41549358701286665,-0.740764986802151,0.9157,,,,,,,40.6982,18.98932384341637,42.69673473845146,,,,,0.3252713997892843,-23.707410895035093,,,,0.0,,
299,10000,833,9167,0,0,0,486,262,224,6.816872427983539,12.040178571428571,2.351145038167939,,,,,,,,,,-0.713753735741424,-0.410068588823683,-0.7413494297942741,0.9167,,,,,,,40.9345,19.054021608643456,42.92276644485655,,,,,0.3312808409705911,-23.868744836213093,,,,0.0,,
300,10000,871,9129,0,0,0,469,238,231,8.260127931769723,14.432900432900434,2.26890756302521,,,,,,,,,,-0.7140415601469353,-0.38756850594374676,-0.7451904297066875,0.9129,,,,,,,41.0457,18.053960964408727,43.23934713550224,,,,,0.3576219237629407,-25.185386171093516,,,,0.0,,
301,10000,841,9159,0,0,0,488,282,206,7.26844262295082,14.606796116504855,1.9078014184397163,,,,,,,,,,-0.7150736740574417,-0.4039479040647211,-0.7436419427072809,0.9159,,,,,,,41.1776,18.51843043995244,43.25821596244131,,,,,0.3396940386425598,-24.739785522488873,,,,0.0,,
302,10000,859,9141,0,0,0,458,253,205,6.091703056768559,11.697560975609756,1.5494071146245059,,,,,,,,,,-0.713729120213252,-0.3807174961659308,-0.7450229595149312,0.9141,,,,,,,41.1357,18.240977881257276,43.28716770594027,,,,,0.36430546334900044,-25.046189824682994,,,,0.0,,
303,10000,862,9138,0,0,0,488,267,221,7.409836065573771,14.69683257918552,1.3782771535580525,,,,,,,,,,-0.7132506760144058,-0.3804542065973745,-0.7446438207547738,0.9138,,,,,,,41.1496,18.320185614849187,43.30312978769972,,,,,0.36418961415739926,-24.98294417285053,,,,0.0,,
304,10000,877,9123,0,0,0,499,284,215,7.753507014028056,15.409302325581395,1.9577464788732395,,,,,,,,,,-0.7107324864532283,-0.37339099686863736,-0.7431613460789748,0.9123,,,,,,,40.9149,17.68643101482326,43.14786802586868,,,,,0.3697703492103374,-25.461437011045422,,,,0.0,,
305,10000,862,9138,0,0,0,470,274,196,6.1617021276595745,13.01530612244898,1.2591240875912408,,,,,,,,,,-0.7103643254555655,-0.3789554794983676,-0.7416265737828913,0.9138,,,,,,,40.8814,17.94199535962877,43.045305318450424,,,,,0.3626710942845237,-25.103309958821654,,,,0.0,,
306,10000,883,9117,0,0,0,490,266,224,8.769387755102041,17.852678571428573,1.1203007518796992,,,,,,,,,,-0.7103769836352142,-0.3807259016583706,-0.7423043616527147,0.9117,,,,,,,40.7058,17.738391845979613,42.93024021059559,,,,,0.3615784599943441,-25.19184836461598,,,,0.0,,
307,10000,876,9124,0,0,0,461,274,187,7.323210412147505,15.155080213903743,1.9781021897810218,,,,,,,,,,-0.7098967970161845,-0.4027237399102348,-0.7393886424814206,0.9124,,,,,,,40.5343,17.495433789954337,42.746273564226215,,,,,0.33666490257118575,-25.250839774271878,,,,0.0,,
308,10000,875,9125,0,0,0,483,274,209,7.434782608695652,14.430622009569378,2.0985401459854014,,,,,,,,,,-0.706066319533296,-0.3786303398428343,-0.7374642901885458,0.9125,,,,,,,40.2886,17.315428571428573,42.491506849315066,,,,,0.35883395034571147,-25.176078277886493,,,,0.0,,
309,10000,884,9116,0,0,0,513,286,227,8.146198830409357,16.295154185022028,1.6783216783216783,,,,,,,,,,-0.7051161200736764,-0.37100030722542054,-0.7375161177215327,0.9116,,,,,,,40.0518,17.033936651583712,42.28389644580957,,,,,0.36651581049611215,-25.249959794225855,,,,0.0,,
310,10000,858,9142,0,0,0,499,292,207,6.202404809619239,12.560386473429952,1.6952054794520548,,,,,,,,,,-0.7064095847838574,-0.4010930946578674,-0.7350643155351262,0.9142,,,,,,,39.945,17.31002331002331,42.06935025158609,,,,,0.3339712208772588,-24.759326941562776,,,,0.0,,
311,10000,880,9120,0,0,0,472,256,216,7.0826271186440675,12.671296296296296,2.3671875,,,,,,,,,,-0.7055867630962042,-0.3926864666146245,-0.7357788969672338,0.912,,,,,,,39.7656,16.64318181818182,41.99671052631579,,,,,0.3430924303526093,-25.353528708133968,,,,0.0,,
312,10000,877,9123,0,0,0,480,273,207,6.185416666666667,12.294685990338165,1.5531135531135531,,,,,,,,,,-0.7043919820902469,-0.40002461921343596,-0.7336510171930599,0.9123,,,,,,,39.5723,16.678449258836945,41.77310095363367,,,,,0.33362639797962396,-25.094651694796728,,,,0.0,,
313,10000,872,9128,0,0,0,495,281,214,6.4929292929292926,13.060747663551401,1.491103202846975,,,,,,,,,,-0.7045742754221452,-0.39145611722072,-0.7344865271696959,0.9128,,,,,,,39.6964,16.861238532110093,41.87784837861525,,,,,0.3430304099489759,-25.016609846505155,,,,0.0,,
314,10000,894,9106,0,0,0,489,263,226,7.212678936605317,13.176991150442477,2.08745247148289,,,,,,,,,,-0.7038534207707098,-0.37782299033204186,-0.735862118861218,0.9106,,,,,,,39.5878,16.400447427293066,41.86426531956951,,,,,0.35803912852917613,-25.463817892276445,,,,0.0,,
315,10000,901,9099,0,0,0,499,287,212,7.254509018036072,15.06132075471698,1.4878048780487805,,,,,,,,,,-0.7011915980158656,-0.36992342662351757,-0.733994391995919,0.9099,,,,,,,39.3578,16.360710321864595,41.63501483679525,,,,,0.3640709653724014,-25.274304514930655,,,,0.0,,
316,10000,904,9096,0,0,0,514,294,220,5.381322957198444,10.595454545454546,1.4795918367346939,,,,,,,,,,-0.700211716683025,-0.3563920349366349,-0.7343820104713645,0.9096,,,,,,,39.2622,16.384955752212388,41.5358399296394,,,,,0.3779899755347296,-25.150884177427013,,,,0.0,,
317,10000,931,9069,0,0,0,507,295,212,7.183431952662722,15.443396226415095,1.2474576271186442,,,,,,,,,,-0.6998208418662825,-0.35895494338468675,-0.7348132502339486,0.9069,,,,,,,39.0898,16.168635875402792,41.44282721358474,,,,,0.37585830684926186,-25.27419133818195,,,,0.0,,
318,10000,942,9058,0,0,0,518,298,220,5.861003861003861,11.486363636363636,1.7080536912751678,,,,,,,,,,-0.6987424318421416,-0.3537214975090975,-0.7346233901267218,0.9058,,,,,,,39.0173,16.00424628450106,41.41057628615589,,,,,0.38090189261762436,-25.406330001654826,,,,0.0,,
319,10000,927,9073,0,0,0,543,328,215,7.027624309392265,15.148837209302325,1.704268292682927,,,,,,,,,,-0.6965237522229792,-0.3425066535235646,-0.7326941314243853,0.9073,,,,,,,38.8744,16.104638619201726,41.20081560674529,,,,,0.39018747790082076,-25.09617698754356,,,,0.0,,
320,10000,942,9058,0,0,0,536,319,217,6.669776119402985,13.866359447004609,1.774294670846395,,,,,,,,,,-0.6928235520470938,-0.32428984121760523,-0.7311497560216333,0.9058,,,,,,,38.5745,15.78556263269639,40.94446897769927,,,,,0.4068599148040281,-25.158906345002883,,,,0.0,,
321,10000,928,9072,0,0,0,564,330,234,6.50709219858156,13.867521367521368,1.2878787878787878,,,,,,,,,,-0.6940233804273421,-0.3474095467568269,-0.7294794692331444,0.9072,,,,,,,38.5249,16.11637931034483,40.817129629629626,,,,,0.38206992247631755,-24.700750319284797,,,,0.0,,
322,10000,923,9077,0,0,0,552,309,243,7.304347826086956,14.152263374485596,1.919093851132686,,,,,,,,,,-0.6963483603533525,-0.36167808196482587,-0.7303795013638856,0.9077,,,,,,,38.4403,16.231852654387865,40.69857882560317,,,,,0.36870141939905976,-24.466726171215306,,,,0.0,,
323,10000,937,9063,0,0,0,553,299,254,6.837251356238698,12.67716535433071,1.8762541806020068,,,,,,,,,,-0.6941590436332632,-0.34158722719637064,-0.7306105268067563,0.9063,,,,,,,38.3605,15.733191035218784,40.69987862738608,,,,,0.3890232996103857,-24.966687592167293,,,,0.0,,
324,10000,901,9099,0,0,0,562,334,228,6.462633451957295,13.100877192982455,1.9311377245508983,,,,,,,,,,-0.6978346345015377,-0.3585467202557035,-0.7314315584201547,0.9099,,,,,,,38.2745,16.203107658157602,40.46005055500604,,,,,0.3728848381644512,-24.25694289684844,,,,0.0,,
325,10000,912,9088,0,0,0,539,292,247,5.717996289424861,11.251012145748987,1.0376712328767124,,,,,,,,,,-0.7007813349063866,-0.3857308539656956,-0.7323973162683926,0.9088,,,,,,,38.2963,16.12171052631579,40.52156690140845,,,,,0.34666646230269693,-24.399856375092657,,,,0.0,,
326,10000,902,9098,0,0,0,508,284,224,6.511811023622047,12.361607142857142,1.897887323943662,,,,,,,,,,-0.7030164654038547,-0.3888377262365603,-0.7341649840594823,0.9098,,,,,,,38.2178,16.287139689578716,40.39206418993185,,,,,0.34532725782292195,-24.104924500353135,,,,0.0,,
327,10000,904,9096,0,0,0,511,288,223,7.614481409001957,14.68609865470852,2.138888888888889,,,,,,,,,,-0.7000646981860944,-0.369359439757925,-0.7329316236059564,0.9096,,,,,,,38.0908,15.913716814159292,40.29485488126649,,,,,0.3635721838480314,-24.381138067107194,,,,0.0,,
328,10000,932,9068,0,0,0,494,281,213,6.431174089068826,11.845070422535212,2.3274021352313166,,,,,,,,,,-0.6991600686361756,-0.34923581069799264,-0.7351249350232938,0.9068,,,,,,,37.9965,15.185622317596566,40.34097926775474,,,,,0.38588912432530115,-25.155356950158172,,,,0.0,,
329,10000,920,9080,0,0,0,513,308,205,5.87719298245614,12.517073170731708,1.4577922077922079,,,,,,,,,,-0.7006395661913845,-0.37133816804661995,-0.7340049060915148,0.908,,,,,,,37.9973,15.464130434782609,40.28039647577093,,,,,0.36266673804489485,-24.816266040988317,,,,0.0,,
330,10000,928,9072,0,0,0,515,281,234,6.813592233009709,13.47008547008547,1.2704626334519573,,,,,,,,,,-0.700950256768054,-0.37719061296820605,-0.734068527209661,0.9072,,,,,,,38.0293,15.525862068965518,40.33123897707231,,,,,0.35687791424145493,-24.805376908106794,,,,0.0,,
331,10000,927,9073,0,0,0,545,296,249,6.9321100917431195,12.843373493975903,1.9594594594594594,,,,,,,,,,-0.6990592354055141,-0.3477519122072095,-0.7349527533824597,0.9073,,,,,,,37.9708,15.271844660194175,40.289981263088286,,,,,0.38720084117525017,-25.01813660289411,,,,0.0,,
332,10000,928,9072,0,0,0,542,313,229,6.429889298892989,12.921397379912664,1.6805111821086263,,,,,,,,,,-0.7012821690032882,-0.3659251724147211,-0.7355867647742528,0.9072,,,,,,,37.7702,15.241379310344827,40.07473544973545,,,,,0.36966159235953167,-24.833356139390624,,,,0.0,,
333,10000,899,9101,0,0,0,502,301,201,6.9541832669322705,14.786069651741293,1.7242524916943522,,,,,,,,,,-0.6998210902930923,-0.36749360413589405,-0.7326485169555822,0.9101,,,,,,,37.7245,15.628476084538375,39.90715306010328,,,,,0.36515491281968815,-24.278676975564906,,,,0.0,,
334,10000,885,9115,0,0,0,537,296,241,6.521415270018622,13.215767634854771,1.070945945945946,,,,,,,,,,-0.701484492816952,-0.3852531357262973,-0.7321882504719416,0.9115,,,,,,,37.8964,15.970621468926554,40.02523313219967,,,,,0.34693511474564426,-24.05461166327312,,,,0.0,,
335,10000,882,9118,0,0,0,499,274,225,7.492985971943888,14.4,1.8211678832116789,,,,,,,,,,-0.7015193858943712,-0.3769804475455795,-0.7329126019092467,0.9118,,,,,,,37.907,16.037414965986393,40.02248300065804,,,,,0.35593215436366715,-23.98506803467165,,,,0.0,,
336,10000,900,9100,0,0,0,507,286,221,6.90138067061144,13.927601809954751,1.472027972027972,,,,,,,,,,-0.6990940120909309,-0.3539858645274425,-0.7332255871246826,0.91,,,,,,,37.86,15.911111111111111,40.03076923076923,,,,,0.37923972259724004,-24.11965811965812,,,,0.0,,
337,10000,927,9073,0,0,0,534,288,246,7.604868913857678,14.674796747967479,1.5659722222222223,,,,,,,,,,-0.6992663215517082,-0.3616087389798643,-0.7337652280924444,0.9073,,,,,,,37.6733,15.62135922330097,39.926374958668575,,,,,0.3721564891125801,-24.305015735367604,,,,0.0,,
338,10000,902,9098,0,0,0,533,319,214,6.118198874296435,12.098130841121495,2.1065830721003134,,,,,,,,,,-0.6984232058043807,-0.3446672765226041,-0.7334955127083336,0.9098,,,,,,,37.6071,15.759423503325943,39.773136953176525,,,,,0.3888282361857295,-24.013713449850584,,,,0.0,,
339,10000,891,9109,0,0,0,516,295,221,7.1065891472868215,14.687782805429864,1.4271186440677965,,,,,,,,,,-0.7011398047853521,-0.36667381768287954,-0.7338557115268498,0.9109,,,,,,,37.5525,16.049382716049383,39.65583488857174,,,,,0.36718189384397026,-23.606452172522356,,,,0.0,,
340,10000,900,9100,0,0,0,530,284,246,7.213207547169811,13.170731707317072,2.0528169014084505,,,,,,,,,,-0.6999483285230522,-0.3586880123454964,-0.7336993488043491,0.91,,,,,,,37.491,15.578888888888889,39.65813186813187,,,,,0.37501133645885265,-24.079242979242977,,,,0.0,,
341,10000,889,9111,0,0,0,534,299,235,6.48689138576779,13.0,1.3678929765886287,,,,,,,,,,-0.7005644493241024,-0.3737170457944714,-0.7324563757578466,0.9111,,,,,,,37.5862,15.987626546681664,39.693666995938976,,,,,0.3587393299633752,-23.706040449257312,,,,0.0,,
342,10000,885,9115,0,0,0,507,284,223,6.16370808678501,11.937219730941704,1.630281690140845,,,,,,,,,,-0.7035534062459182,-0.38682429433907617,-0.7343054922621065,0.9115,,,,,,,37.7786,16.220338983050848,39.87174986286341,,,,,0.34748119792303034,-23.651410879812563,,,,0.0,,
343,10000,888,9112,0,0,0,482,270,212,6.3962655601659755,11.55188679245283,2.348148148148148,,,,,,,,,,-0.703886422539396,-0.3746183211733929,-0.7359748854468819,0.9112,,,,,,,37.8262,16.144144144144143,39.93920105355575,,,,,0.36135656427348906,-23.795056909411606,,,,0.0,,
344,10000,871,9129,0,0,0,518,304,214,5.942084942084942,12.19626168224299,1.5394736842105263,,,,,,,,,,-0.7032961700816893,-0.3768236463733482,-0.7344449890268054,0.9129,,,,,,,37.8303,16.47646383467279,39.867674444079306,,,,,0.35762134265345724,-23.391210609406517,,,,0.0,,
345,10000,881,9119,0,0,0,519,288,231,6.79383429672447,13.0,1.8159722222222223,,,,,,,,,,-0.7033387074037275,-0.3777749006124039,-0.7347919055376407,0.9119,,,,,,,37.9107,16.24290578887628,40.004057462441054,,,,,0.35701700492523686,-23.761151673564775,,,,0.0,,
346,10000,897,9103,0,0,0,505,274,231,6.302970297029703,12.536796536796537,1.0474452554744527,,,,,,,,,,-0.7017134790836342,-0.37042293307781904,-0.7343584993810324,0.9103,,,,,,,37.7036,16.19732441471572,39.822805668460944,,,,,0.36393556630321333,-23.625481253745225,,,,0.0,,
347,10000,894,9106,0,0,0,522,294,228,6.818007662835249,13.403508771929825,1.7108843537414966,,,,,,,,,,-0.7030572706437346,-0.3795296825941428,-0.7348202471115947,0.9106,,,,,,,37.6693,16.024608501118568,39.79431144300461,,,,,0.35529056451745183,-23.76970294188604,,,,0.0,,
348,10000,876,9124,0,0,0,498,287,211,6.692771084337349,14.156398104265403,1.2055749128919862,,,,,,,,,,-0.7022038524994754,-0.3843870469498877,-0.7327176098056393,0.9124,,,,,,,37.6297,16.536529680365298,39.654866286716356,,,,,0.3483305628557516,-23.118336606351058,,,,0.0,,
349,10000,892,9108,0,0,0,519,282,237,6.341040462427745,11.527426160337553,1.9822695035460993,,,,,,,,,,-0.7006687496211937,-0.3612562389604528,-0.7339094127205988,0.9108,,,,,,,37.4407,16.16591928251121,39.524264382960034,,,,,0.37265317376014606,-23.358345100448823,,,,0.0,,
350,10000,888,9112,0,0,0,537,310,227,6.741154562383612,13.37885462555066,1.8806451612903226,,,,,,,,,,-0.7004195767472282,-0.34366539018853776,-0.7351866660431148,0.9112,,,,,,,37.4998,16.123873873873872,39.58296751536435,,,,,0.391521275854577,-23.45909364149048,,,,0.0,,
351,10000,886,9114,0,0,0,488,296,192,5.85655737704918,12.609375,1.4763513513513513,,,,,,,,,,-0.7023799206618658,-0.36264076308857973,-0.7354070101516542,0.9114,,,,,,,37.539,15.993227990970654,39.633530831687516,,,,,0.3727662470630745,-23.640302840716863,,,,0.0,,
352,10000,897,9103,0,0,0,515,279,236,7.807766990291262,15.783898305084746,1.060931899641577,,,,,,,,,,-0.70163779085913,-0.3693857849583494,-0.7343775523985128,0.9103,,,,,,,37.439,16.031215161649943,39.54850049434253,,,,,0.3649917674401634,-23.517285332692584,,,,0.0,,
353,10000,892,9108,0,0,0,517,304,213,5.382978723404255,10.892018779342724,1.5230263157894737,,,,,,,,,,-0.6998629062245617,-0.35169085490075563,-0.73396144265197,0.9108,,,,,,,37.402,16.04035874439462,39.49407114624506,,,,,0.3822705877512144,-23.453712401850442,,,,0.0,,
354,10000,859,9141,0,0,0,530,308,222,7.9547169811320755,16.333333333333332,1.9155844155844155,,,,,,,,,,-0.6993048679535381,-0.36433014759099014,-0.730783183760499,0.9141,,,,,,,37.3315,16.29685681024447,39.3081719724319,,,,,0.36645303616950886,-23.01131516218743,,,,0.0,,
355,10000,862,9138,0,0,0,498,272,226,7.134538152610442,14.265486725663717,1.2095588235294117,,,,,,,,,,-0.7008782549888367,-0.38995091176708624,-0.7302084552358435,0.9138,,,,,,,37.3406,16.539443155452435,39.302801488290655,,,,,0.3402575434687573,-22.76335833283822,,,,0.0,,
356,10000,879,9121,0,0,0,518,269,249,7.301158301158301,13.433734939759036,1.6245353159851301,,,,,,,,,,-0.6988885924316028,-0.36454202239990413,-0.7311099097277178,0.9121,,,,,,,37.3147,16.167235494880547,39.35270255454446,,,,,0.3665678873278137,-23.18546705966391,,,,0.0,,
357,10000,859,9141,0,0,0,539,297,242,5.588126159554731,10.483471074380166,1.5993265993265993,,,,,,,,,,-0.7012580406462399,-0.3838944805191408,-0.7310813967505149,0.9141,,,,,,,37.5152,16.550640279394646,39.485286073733725,,,,,0.34718691623137404,-22.93464579433908,,,,0.0,,
358,10000,884,9116,0,0,0,489,256,233,7.683026584867076,14.42489270386266,1.546875,,,,,,,,,,-0.6990556269796383,-0.3780165938352141,-0.7301875384868421,0.9116,,,,,,,37.4038,16.202488687782804,39.459741114523915,,,,,0.35217094465162807,-23.25725242674111,,,,0.0,,
359,10000,899,9101,0,0,0,488,266,222,6.668032786885246,12.86936936936937,1.4924812030075187,,,,,,,,,,-0.7000940585886442,-0.37603558484083976,-0.7321046692796973,0.9101,,,,,,,37.3731,16.065628476084537,39.47785957587078,,,,,0.35606908443885754,-23.412231099786244,,,,0.0,,
360,10000,877,9123,0,0,0,492,283,209,5.963414634146342,11.248803827751196,2.060070671378092,,,,,,,,,,-0.7012831163509067,-0.3880416875900108,-0.7313952212531654,0.9123,,,,,,,37.3942,16.391106043329533,39.413241258358,,,,,0.3433535336631546,-23.022135215028467,,,,0.0,,
361,10000,881,9119,0,0,0,483,271,212,7.045548654244306,13.320754716981131,2.1365313653136533,,,,,,,,,,-0.6983918436411698,-0.3704658111810245,-0.730073259870733,0.9119,,,,,,,37.4602,16.232690124858117,39.511020945279085,,,,,0.3596074486897085,-23.27833082042097,,,,0.0,,
362,10000,897,9103,0,0,0,518,271,247,7.2915057915057915,13.68825910931174,1.4612546125461254,,,,,,,,,,-0.6988937016128803,-0.37146701487522144,-0.7311579813012995,0.9103,,,,,,,37.5055,16.069119286510592,39.617818301658794,,,,,0.35969096642607806,-23.548699015148202,,,,0.0,,
