,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
756,3540,3882,6118,6460,2345,4115,463,216,247,5.617710583153348,6.906882591093117,4.143518518518518,0.8843477456932417,0.9653594606014424,0.9053802773967383,0.9015420191224749,0.974057551506896,0.9188779378316907,0.8661322874224134,0.9555413758110644,0.8903318696589615,-0.7019825614470651,-0.44934142616450296,-0.8622886888035388,0.6118,0.9098739560541157,0.0901260439458843,0.8533421677093285,0.1466578322906715,0.6349579831932773,0.41478991596638654,39.6123,37.52704791344668,40.93543641712978,0.6024376088218224,0.41294726263903586,-3.408388503683099,0.03540973170006145,0.0285460681727292,0.018516175695831638,0.06853535963421753,2.9619632530382405,0.9858987508438641
757,3489,3875,6125,6511,2335,4176,458,229,229,4.403930131004367,5.3406113537117905,3.467248908296943,0.8843661139628495,0.9653880412400876,0.9053814571059449,0.9015452908413251,0.9740734947051982,0.9188715803521018,0.8661681295351564,0.9555852370424956,0.8903431603942268,-0.7022707954713142,-0.4509993006504011,-0.8612384758682182,0.6125,0.9099363590482169,0.09006364095178306,0.8533765402464394,0.14662345975356056,0.6219794769943727,0.4094670638861304,39.6364,37.66941935483871,40.88081632653061,0.5829493087557603,0.4102391752178171,-3.2113969716919044,0.035377161306168636,0.02852841995787503,0.018488257662702567,0.0792152732060567,2.962134995286161,0.9860719854809702
758,3482,3901,6099,6518,2368,4150,457,227,230,4.919037199124727,5.043478260869565,4.79295154185022,0.884411733071096,0.9654192684138885,0.9054051772175411,0.9015653005138009,0.9740949534741561,0.9188738963851407,0.8662426831197595,0.9556289664898673,0.8903925671477644,-0.7013799992079361,-0.4447935802463588,-0.8654960215671937,0.6099,0.9099583595826739,0.0900416404173261,0.8533919269832977,0.14660807301670226,0.6314372265230562,0.42039717266913496,39.6315,37.42117405793386,41.04525332021643,0.5991661703394878,0.42070244132083495,-3.624079262282571,0.03532261739404141,0.02848132923737634,0.018465986984288807,0.07341557625673856,2.963123506612946,0.9863110415119383
759,3497,3909,6091,6503,2355,4148,469,262,207,5.735607675906183,7.396135265700483,4.423664122137405,0.8844185175865519,0.9654337945516785,0.9054032636076387,0.9015640471958101,0.9741018024982707,0.9188682624771312,0.8662533495121088,0.9556497910319806,0.890391322022294,-0.7010954385930827,-0.4436732685868329,-0.866300374162682,0.6091,0.9099928193105311,0.09000718068946893,0.8534096000294592,0.14659039997054077,0.6330740615488671,0.4081839702401082,39.6378,37.27526221540036,41.15399770152684,0.5892334698654184,0.4226271055758491,-3.8787354861264802,0.03531069768370132,0.028476940454837174,0.018452011466290164,0.07854889005619925,2.9633127525881546,0.9862572620606439
760,3426,3899,6101,6574,2400,4174,495,273,222,6.05050505050505,7.297297297297297,5.0366300366300365,0.8844007856138297,0.9654144840536106,0.9054005367202153,0.9015692463448769,0.9740827753366599,0.9188876753974184,0.8662072273341159,0.9556280861602434,0.8903614972652689,-0.6997157318143509,-0.4427911787214213,-0.8639099348153887,0.6101,0.9099791953279877,0.09002080467201236,0.8534113227665617,0.1465886772334382,0.6236851034950798,0.4200882253138785,39.5918,37.30443703513721,41.05359777085724,0.5810089020771514,0.4211187560939674,-3.749160735720025,0.03536201901076097,0.028526178132149527,0.01845468917641646,0.06860769254019683,2.9637522237324507,0.9863935354903003
761,3448,3900,6100,6552,2378,4174,484,250,234,5.574380165289257,5.905982905982906,5.264,0.8844098111383405,0.9654270002079256,0.9054024522675238,0.9016204323135016,0.9741150861253076,0.9189146100376252,0.8661713551119177,0.9556181404649601,0.8903355637884078,-0.6991090886823214,-0.4424099672422064,-0.8632281991112475,0.61,0.9100084747577657,0.08999152524223428,0.8534295233637139,0.14657047663628603,0.641123439667129,0.42475728155339804,39.5471,37.30692307692308,40.97934426229508,0.585956416464891,0.4208182318690411,-3.672421185372002,0.03544907720158397,0.028579046249217366,0.01849694566034754,0.07451870533837746,2.9639475294577977,0.9869849418014303
762,3479,3886,6114,6521,2346,4175,482,256,226,5.24896265560166,5.898230088495575,4.67578125,0.8844455985458323,0.9654575001968744,0.9054184248600998,0.9015799692437404,0.974093299223069,0.9188905232191636,0.8662861673609625,0.9557076338030316,0.8903964670131493,-0.6985480982220627,-0.4389368591870924,-0.8635545219855392,0.6114,0.9100493378343287,0.08995066216567126,0.8534559396337086,0.14654406036629142,0.6370829033367733,0.4196766425868593,39.5268,37.36695831188883,40.89957474648348,0.5877403846153846,0.42461766279844676,-3.532616434594651,0.035293801882777864,0.028494056206014307,0.01838566542003739,0.07915340222174294,2.964134649923703,0.9862786454858788
763,3530,3867,6133,6470,2326,4144,484,259,225,4.6921487603305785,4.906666666666666,4.505791505791506,0.8844484303838399,0.9654664636543644,0.9054172727943098,0.9016006639791321,0.9741064989856919,0.9189019079286164,0.8662678538887387,0.9557107960641965,0.8903800752919157,-0.7021674674633074,-0.44739446137362515,-0.8628078089843902,0.6133,0.910081477888713,0.08991852211128702,0.8534770711886742,0.14652292881132575,0.6286589516678013,0.41660993873383256,39.5839,37.58882854926299,40.84183923039296,0.5867620751341681,0.4154133476107651,-3.2530106811299646,0.03533281009039335,0.028521832636700717,0.018395702921495394,0.07418902543485784,2.964585836517896,0.9863524325952847
764,3465,3838,6162,6535,2328,4207,463,243,220,5.717062634989201,6.445454545454545,5.05761316872428,0.8844499546121932,0.9654980423788398,0.9053971738970367,0.901582377769753,0.974117219519089,0.918876883816005,0.8662893215946386,0.9557654604313267,0.8903652838737081,-0.7040866934627505,-0.45229862556521105,-0.8609128220883194,0.6162,0.9101504194564429,0.08984958054355706,0.8534948611254958,0.14650513887450423,0.6142334552710342,0.406052544063851,39.5566,37.93173527879104,40.56864654333009,0.5740740740740741,0.4086141965231084,-2.6369112645390516,0.03529305617511447,0.028511599942296906,0.01835175908776232,0.07616695918554084,2.964213972981718,0.9863181055662497
765,3439,3827,6173,6561,2361,4200,473,242,231,5.399577167019028,6.199134199134199,4.636363636363637,0.8844914906237168,0.9655027405364182,0.905439548687236,0.9016404102503472,0.9741353241988268,0.9189244012830102,0.86631367880193,0.9557550326658523,0.890401662637316,-0.7045400305780417,-0.44975391892103056,-0.8624966884933798,0.6173,0.9101488950738392,0.08985110492616082,0.853529223890131,0.14647077610986906,0.6215940054495913,0.41178474114441416,39.5669,37.90802194930755,40.59533452130245,0.5894861193148258,0.41274276957234923,-2.6873125719948945,0.03532673144841725,0.028522738645694212,0.01838029153297449,0.06344998709155591,2.965311316935628,0.9872862436405163
766,3459,3832,6168,6541,2346,4195,456,226,230,6.168859649122807,8.508695652173913,3.7876106194690267,0.8844874563729644,0.9655044787592574,0.9054349458507851,0.901647667231435,0.974143195560119,0.918926104819361,0.8662995870354149,0.955750871344143,0.890391619843578,-0.7039344064913238,-0.44743643379010223,-0.8632891781176341,0.6168,0.910160960599737,0.08983903940026305,0.8535346631795414,0.14646533682045862,0.6270547945205479,0.401027397260274,39.4895,38.0276617954071,40.39769779507134,0.5869180907483795,0.41585274432753183,-2.370035999664239,0.03534808019602009,0.028534484975783037,0.01839232421597592,0.06791027296924801,2.964885714006618,0.9870676508555318
767,3385,3831,6169,6615,2392,4223,496,265,231,5.370967741935484,6.402597402597403,4.471698113207547,0.8845095797177494,0.9655037630320302,0.9054598045880486,0.9016657235818362,0.974129613250784,0.9189532568502892,0.8663238592698578,0.9557641967649685,0.8904136623460837,-0.7039643016423395,-0.44778548296524334,-0.8630534659075292,0.6169,0.9101535605856108,0.08984643941438913,0.8535517899225676,0.1464482100774324,0.6199451679232351,0.4016449623029472,39.5738,38.20934481858522,40.42113794780354,0.5831381733021077,0.41526798294228584,-2.2117931292183144,0.03534186431197839,0.028539594504205512,0.018365416485815467,0.06017173378787577,2.9653816962242168,0.9867795396843521
768,3394,3839,6161,6606,2378,4228,495,249,246,5.648484848484848,7.1138211382113825,4.2008032128514055,0.8845100877644594,0.9654986446402974,0.9054639953948178,0.901698007710191,0.9741543114060911,0.9189661701590508,0.8662919455760245,0.9557259404743919,0.8904082594956753,-0.7052166016554715,-0.4484270277702756,-0.865225557043439,0.6161,0.9101428822357224,0.08985711776427763,0.8535502510584431,0.146449748941557,0.630780091775503,0.40134133427462054,39.5244,38.16488668924199,40.37153059568252,0.5839855508729681,0.41679852927316335,-2.206643906440533,0.03540606213416653,0.02855791066337554,0.018428370931699245,0.06682008799311046,2.9656845902253446,0.9868850973570729
769,3428,3839,6161,6572,2338,4234,455,236,219,6.452747252747253,6.579908675799087,6.334745762711864,0.8844815019793926,0.9654748448954572,0.9054522858528999,0.9016345266573019,0.9741023345315569,0.9189410652379452,0.8662999327169877,0.9557342546562766,0.8904124030136062,-0.7044748423939428,-0.44658662654628456,-0.8651683760149715,0.6161,0.910121364435049,0.08987863556495099,0.8535400732481091,0.14645992675189093,0.6341294565593631,0.4042921426098996,39.5556,38.02266215160198,40.51079370232105,0.5854092526690391,0.418581749468687,-2.488131550719075,0.03533459394031424,0.02852866222433892,0.01836807987528033,0.07821333591858881,2.965518487045235,0.9866527114931136
770,3498,3852,6148,6502,2318,4184,476,239,237,4.899159663865547,5.2784810126582276,4.523012552301255,0.8845358209541181,0.9655329792992673,0.9054668759144915,0.9016492546073482,0.9741182593378438,0.9189415445041007,0.8663975166870914,0.9558419256927236,0.8904465212876428,-0.7044152848458618,-0.4441167749947524,-0.8675040714344229,0.6148,0.9101992250847847,0.08980077491521533,0.8535754515557193,0.14642454844428068,0.6242674939675974,0.4057221647707687,39.6727,38.14408099688473,40.630448926480156,0.5847457627118644,0.4233872964396705,-2.486367929595424,0.03525173792025682,0.028495023216457915,0.018276333645120157,0.07878120247464582,2.9658160930889848,0.9858819239718002
771,3468,3869,6131,6532,2319,4213,469,255,214,6.183368869936034,7.317757009345795,5.231372549019608,0.8845664380793843,0.9655288149006529,0.9055007753170848,0.9016731620124828,0.97411007548452,0.9189707296531178,0.8664322500885274,0.9558408737053501,0.890483431318277,-0.7020733846503592,-0.439501993286831,-0.8677704509014587,0.6131,0.9101633886405993,0.08983661135940073,0.853577481438592,0.14642251856140795,0.6138747884940778,0.3925549915397631,39.4805,37.96898423365211,40.43435002446583,0.5731132075471698,0.4282684576146277,-2.4653657908137205,0.0352409119239554,0.02848729833484076,0.018269201779169908,0.08778391017282317,2.9664388686194436,0.9860254486857856
772,3452,3844,6156,6548,2345,4203,473,260,213,6.2727272727272725,8.075117370892018,4.796153846153846,0.8846043815403147,0.965535732555309,0.9055337733882575,0.901688171099213,0.9741165983715608,0.9189818446534921,0.8664908797617571,0.9558460093896713,0.8905366440848776,-0.7033941490942106,-0.4429508989174925,-0.8660231051824667,0.6156,0.9101407814499737,0.08985921855002635,0.8535812692915757,0.1464187307084243,0.6241496598639455,0.40782312925170067,39.4615,38.115504682622266,40.30198180636777,0.5869695158398087,0.4230722062649742,-2.1864771237455045,0.03519729133745586,0.028445200568614437,0.01827058898188949,0.07270691470264279,2.967307336485405,0.9865552494364626
773,3466,3847,6153,6534,2328,4206,480,257,223,4.408333333333333,4.73542600896861,4.124513618677042,0.8846115680113064,0.9655484593679657,0.905537018071294,0.9016838833317753,0.9741154277895492,0.9189778552003308,0.8665080574710508,0.9558744112087846,0.8905481328264758,-0.703117414758995,-0.44167125601090823,-0.8665796888860696,0.6153,0.9101953060396025,0.08980469396039753,0.8536242125362722,0.1463757874637278,0.625128380691544,0.38959260527216705,39.5765,38.113595009098,40.491142532098166,0.5791642142436727,0.4249084328751614,-2.3775475230001675,0.03517582586072454,0.028429722373854993,0.018241016580764602,0.07842212304711782,2.9676718956634494,0.985536505015651
774,3410,3804,6196,6590,2369,4221,495,262,233,5.462626262626262,7.098712446351931,4.00763358778626,0.8846659660711604,0.9655941360195841,0.9055614197123631,0.9017116454898666,0.9741362159294383,0.9189929803926475,0.8665891261847608,0.9559473345216518,0.8905820460222437,-0.702496308712437,-0.4460312087030304,-0.8599516412553327,0.6196,0.9102537156583096,0.08974628434169044,0.853661612370515,0.14633838762948506,0.6209150326797386,0.4000687994496044,39.4681,38.33464773922187,40.163976759199485,0.5790101371496721,0.4139204325523023,-1.8293290199776138,0.03512251930510579,0.028410934370403873,0.018188881407786517,0.058480455149314436,2.9679922674195436,0.9854827989440186
775,3399,3782,6218,6601,2365,4236,484,240,244,5.367768595041323,5.639344262295082,5.091666666666667,0.8846834205808104,0.9655851818552182,0.9055883476725649,0.901761683386347,0.9741463802283383,0.9190361054361205,0.8665740054361255,0.9559179827709978,0.8905926694859165,-0.7063565840981603,-0.4514810060723744,-0.8613806169211775,0.6218,0.9102400354986299,0.08975996450137018,0.8536820833858018,0.14631791661419824,0.6300658122618635,0.39695185313474196,39.6277,38.6969857218403,40.19379221614667,0.5809859154929577,0.4098996108488031,-1.4968064943063695,0.035187677950221485,0.028443435950203932,0.018228397457340506,0.05591747675119352,2.968839470403393,0.9862209527346453
776,3422,3759,6241,6578,2318,4260,466,235,231,6.523605150214593,7.251082251082251,5.808510638297872,0.8846826347305389,0.9655975449364314,0.9055762228515606,0.9017156420713367,0.9741410667636652,0.9189912589921325,0.8666222526540457,0.9559513142174433,0.8906180431878896,-0.709413257919404,-0.45376798919667516,-0.8633902752449507,0.6241,0.9102485029940119,0.08975149700598803,0.8536676646706587,0.1463323353293413,0.6297709923664122,0.39625260235947257,39.6375,38.90289970736898,40.07995513539497,0.5869691681210005,0.40962228604827555,-1.1770554280259873,0.03509338941729101,0.0283732158042429,0.018189752546221905,0.06592955414722446,2.9692838409124205,0.9860639701063244
777,3468,3756,6244,6532,2302,4230,473,242,231,5.627906976744186,6.64935064935065,4.652892561983471,0.8847081827232691,0.9656010534721152,0.9056002627689276,0.9017434395896149,0.9741515377655675,0.9190123733692198,0.8666457232262754,0.9559469394755091,0.8906449730450731,-0.7096521944691998,-0.45502381585246315,-0.8628207066544117,0.6244,0.9102378966314172,0.08976210336858281,0.8536772773886083,0.14632272261139165,0.6211072664359861,0.39515570934256056,39.6302,38.87992545260916,40.08151825752723,0.5950991831971996,0.40779689080194853,-1.2015928049180715,0.03509771636333947,0.028367400324146752,0.018204598290058382,0.06456430334995933,2.970120490633388,0.9863171567011695
778,3431,3783,6217,6569,2307,4262,452,221,231,5.918141592920354,6.9480519480519485,4.841628959276018,0.8847383742628947,0.9656157752626645,0.9056183534629237,0.9017417842554771,0.9741641437626557,0.9189979590820847,0.8667121846801129,0.955965898514575,0.8907010947234054,-0.7078826345554304,-0.44746394286436186,-0.866345544426319,0.6217,0.9102276629096067,0.08977233709039337,0.853671717548705,0.14632828245129506,0.6128813559322034,0.38949152542372883,39.5385,38.65001321702353,40.07913784783658,0.5837651122625216,0.4188816015619571,-1.4291246308130496,0.03502959957536422,0.028296864358679286,0.01819824524808067,0.07570618384499173,2.9708587305716048,0.9864748928813366
779,3422,3757,6243,6578,2335,4243,463,248,215,5.084233261339093,5.604651162790698,4.633064516129032,0.8847573556597135,0.9656223805532271,0.9056357174443552,0.9017323290845887,0.9741488892255205,0.9190018764523866,0.8667592205813697,0.9559964011926626,0.8907324913573917,-0.7116800911264066,-0.45862281297575175,-0.8639684451248066,0.6243,0.9102442544157812,0.08975574558421888,0.8536978067193818,0.14630219328061828,0.6216586703221384,0.3982179575051405,39.6332,39.033537396859195,39.99407336216562,0.5917888563049853,0.4053456321490549,-0.9605359653064269,0.034973108503219,0.02826938509499488,0.01815248803285785,0.0581346769814185,2.971653081652494,0.9864116872516704
780,3426,3781,6219,6574,2322,4252,437,214,223,6.329519450800915,6.780269058295964,5.859813084112149,0.884758430730291,0.9656387234947975,0.9056227264400304,0.9017209253879894,0.9741535263431417,0.9189829898410689,0.8667758617516609,0.9560278000534617,0.890729095324077,-0.7076312212283211,-0.4463712581600402,-0.8664708932593824,0.6219,0.9102598079356807,0.08974019206431921,0.8536856993970073,0.14631430060299264,0.6244870041039672,0.390218878248974,39.578,38.72520497222957,40.09647853352629,0.588370754173863,0.42009963509934223,-1.371273561296718,0.034945063636328544,0.028253894516991895,0.01812572628968001,0.06958795977160714,2.971171224373336,0.9861291508587817
