,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
637,4285,3919,6081,5715,2040,3675,587,285,302,9.039182282793867,11.026490066225165,6.933333333333334,0.8812739911479627,0.9527655239865427,0.9089114123996315,0.8983327449426153,0.9658534338487049,0.9208440375030191,0.863742161614502,0.9380870793046743,0.8955115929283548,-0.5618626543160753,-0.34478285736517983,-0.7017632832012193,0.6081,0.8720303305503321,0.12796966944966798,0.8318923170933448,0.16810768290665523,0.7392974753018661,0.409165751920966,32.9704,32.53993365654504,33.24782108205887,0.7001448575567358,0.35698042583603945,-0.7078874255138317,0.03459058332811327,0.025332444574664326,0.027766354544030647,0.08380043689346661,3.132404449958694,1.1191333628045126
638,4258,3907,6093,5742,2016,3726,567,282,285,8.701940035273369,9.69122807017544,7.702127659574468,0.8813323449135694,0.9527642302769092,0.9089668924846288,0.8983770917963686,0.9658227072094164,0.9209051519424818,0.863816180539898,0.9381208538136322,0.8955636494889337,-0.5625115913220369,-0.3480115566203413,-0.7000549419833736,0.6093,0.8719311251137244,0.12806887488627558,0.8318495804832025,0.16815041951679752,0.7357316743305383,0.4078982959156072,33.1091,32.70744816995137,33.36665025439029,0.692271218587008,0.3520433853630323,-0.6592020844389168,0.03456091125647065,0.025341502453548048,0.027701853395784237,0.0955244894309687,3.1336526930946884,1.1188024351614927
639,4261,3909,6091,5739,2044,3695,580,287,293,9.153448275862068,10.402730375426621,7.878048780487805,0.8814057507987221,0.9527687033023903,0.9090326960761622,0.8983914636088549,0.9658250407300041,0.920913102140539,0.863951886753856,0.9381287683216549,0.8956936153487115,-0.5654690211178965,-0.34892205917030045,-0.7044416158072992,0.6091,0.8718210862619808,0.12817891373801918,0.8318009080208508,0.16819909197914915,0.7417236662106703,0.41285909712722296,33.1848,32.7012023535431,33.49515678870465,0.712135922330097,0.3555195566369988,-0.7939544351615453,0.03443957685499888,0.025219486791827506,0.027696272408349154,0.08373685552525845,3.1350232980727233,1.1194108933313789
640,4272,3920,6080,5728,2022,3706,573,285,288,11.013961605584642,13.822916666666666,8.175438596491228,0.8813921718027813,0.9527074748665131,0.9090485487740539,0.8983646948953842,0.9657873640007635,0.920907409834156,0.8639531243619931,0.9380404445129364,0.8957316524824435,-0.5627319029683723,-0.3430983246550186,-0.704337762670403,0.608,0.8716245472823515,0.12837545271764852,0.831681340480594,0.16831865951940603,0.7380104138120033,0.4064127158125514,33.0071,32.461479591836735,33.35888157894737,0.694337811900192,0.36123943801538444,-0.8974019871106336,0.034411570533391056,0.025175757351712513,0.027746919487827038,0.09372314715359831,3.1368913505090608,1.1204449702006982
641,4264,3939,6061,5736,2019,3717,595,309,286,10.616806722689075,13.825174825174825,7.647249190938512,0.8814041364339839,0.9526654393251501,0.9090744841160009,0.8983938132064248,0.965777903086923,0.9209350317175431,0.8639457168473388,0.9379583254987094,0.8957515406276783,-0.5596071686688081,-0.33665215949632127,-0.704504014260365,0.6061,0.8714248387031938,0.1285751612968062,0.8315511962427726,0.16844880375722737,0.737912087912088,0.4096153846153846,32.8368,32.0936785986291,33.31974921630094,0.7001934235976789,0.36785185476404375,-1.2260706176718443,0.03444809635908597,0.02518349108986484,0.02781957758821363,0.10069849648653262,3.1383647069026583,1.12129166701008
642,4282,3914,6086,5718,1990,3728,602,317,285,8.732558139534884,12.378947368421052,5.454258675078864,0.8813987697245252,0.9526168295693499,0.909098583010709,0.8983885968326001,0.9657582163551472,0.9209455784779377,0.8639374156853972,0.9378727252561619,0.8957854593458172,-0.562843858495592,-0.3404602886809869,-0.7058621450967034,0.6086,0.8712991441561915,0.1287008558438085,0.8314957207809575,0.1685042792190425,0.7418021493524387,0.4160925874896666,32.8169,32.27950945324476,33.162504107788365,0.7023984336759667,0.36540185641571654,-0.8829946545436016,0.034451181147202914,0.025160119132120462,0.027885491098985304,0.10412212889312122,3.1404606416861847,1.1228080023300264
643,4234,3902,6098,5766,2026,3740,575,304,271,8.220869565217392,11.236162361623617,5.532894736842105,0.8814261165518277,0.95262919220011,0.9091114506857237,0.8984602826655081,0.9657880956536917,0.9209920680870773,0.8639162561576355,0.9378619608911903,0.8957579208524831,-0.5632249530226987,-0.3452271127086588,-0.7027178314919319,0.6098,0.871255776706318,0.1287442232936819,0.8314553129014498,0.1685446870985502,0.7288780222765553,0.4137462646020103,32.9234,32.52127114300359,33.180714988520826,0.6943505552873008,0.3574907187832731,-0.659443845517238,0.034544026507872694,0.025234147234594273,0.027926134762501387,0.09409492890678961,3.1421379938000493,1.1233846173034348
644,4273,3898,6102,5727,2036,3691,568,290,278,8.767605633802816,10.910071942446043,6.713793103448276,0.8814472645647315,0.9526132794975325,0.9091423437888259,0.8984763569227535,0.9657930616573247,0.9210054897428489,0.8639421323499615,0.9378209269901724,0.8958057574404158,-0.5639550670284527,-0.34588560124849577,-0.7032593570334137,0.6102,0.8711862600453603,0.12881373995463977,0.8314311120584288,0.1685688879415712,0.742024202420242,0.41804180418041803,32.9731,32.54284248332478,33.247951491314325,0.709161415414445,0.3573737557849179,-0.7051090079895417,0.03453422457279198,0.02519973230243311,0.027972134667152315,0.08256450668715642,3.1439381440875485,1.1247320460088126
645,4234,3934,6066,5766,2019,3747,571,264,307,10.551663747810858,14.615635179153095,5.825757575757576,0.8814894593031373,0.9526031483280755,0.9091835371787288,0.8985209720263667,0.9658162956690056,0.9210374515091646,0.8639877602464127,0.937774194917052,0.8958568081777576,-0.5623951917142908,-0.34869096390277354,-0.7009893941888222,0.6066,0.8710617815805395,0.12893821841946057,0.8313588224735236,0.1686411775264764,0.7329530019016571,0.4170062483020918,32.9974,32.49796644636502,33.32129904385097,0.6896221903395504,0.3522984302860487,-0.8233325974859511,0.034533211779954054,0.025180643331407015,0.02804210075195357,0.1044871437069711,3.1453626290690795,1.1266678325157535
646,4234,3942,6058,5766,2068,3698,568,281,287,9.966549295774648,11.867595818815332,8.02491103202847,0.8815137258545066,0.9525594204633898,0.9092290988056461,0.8985047071609077,0.9657465486137844,0.9210639982722626,0.8640552685394468,0.9377615151361149,0.8959255512846449,-0.5597241316585697,-0.3426483605329189,-0.7009774644049079,0.6058,0.8708800870598071,0.12911991294019284,0.8312652205360282,0.1687347794639717,0.7375789184737853,0.4238265166071919,33.0395,32.418822932521564,33.44338065368108,0.7087667161961367,0.358329103871989,-1.0245577211595176,0.03444943862146088,0.02513844698761769,0.027985033477669452,0.08582568738956542,3.1472811673258843,1.1270743851752945
647,4232,3962,6038,5768,2058,3710,588,286,302,9.282312925170068,11.721854304635762,6.706293706293707,0.8815689261233816,0.9525621158220562,0.909279314908051,0.898544095352606,0.9657339179964739,0.9211101210152635,0.8641294861638851,0.9377837138727102,0.8959827485946888,-0.5567178245127115,-0.33880778616290363,-0.699705497904884,0.6038,0.8707970462598099,0.12920295374019009,0.8312295109109573,0.16877048908904269,0.7356194690265486,0.41620575221238937,33.0285,32.20646138313983,33.56790327923154,0.6906510034263338,0.3608977117419804,-1.361441896091705,0.03441460918872097,0.025127372420574612,0.0279502041237637,0.09500723919300258,3.1488332649577244,1.127170182498358
648,4223,3999,6001,5777,2071,3706,588,291,297,8.69047619047619,11.63973063973064,5.680412371134021,0.8816404365155431,0.9525392457811779,0.9093621528054572,0.8986192547758654,0.9657311735775843,0.9211881671066223,0.8641988543097384,0.9377373137350862,0.8960693408586978,-0.5588153421868579,-0.34136471069005714,-0.7037220369636795,0.6001,0.870628399949765,0.12937160005023499,0.8311641956784697,0.1688358043215303,0.7374410213710797,0.4196502914238135,32.93,32.07926981745436,33.49691718046992,0.6978489244622311,0.3623573262736224,-1.4176473630155613,0.03442040046612693,0.025118826247924497,0.027993859842498137,0.09968426950930365,3.150796194668653,1.128557227923292
649,4260,4013,5987,5740,2050,3690,557,267,290,8.043087971274685,10.782758620689656,5.067415730337078,0.8816533887541854,0.9525470818201663,0.9093695769140415,0.8986652776873494,0.9657401082444432,0.9212333426421201,0.8641813500952891,0.9377452879448871,0.8960366957711343,-0.5569912189534216,-0.3363603206088444,-0.7048769371857229,0.5987,0.8706285978194533,0.12937140218054663,0.8311643327230442,0.16883566727695581,0.7357712400329942,0.4195765740995326,33.0511,32.219536506354345,33.60848505094371,0.6894816305988928,0.36851661657687845,-1.3889485445893683,0.034483927592060315,0.025196646870985773,0.027994820299556133,0.10549562260718481,3.152029544056018,1.129652918090233
650,4203,3987,6013,5797,2067,3730,581,328,253,8.975903614457831,11.65612648221344,6.908536585365853,0.8816657667031043,0.9525437560909905,0.9093773165307635,0.8986733195597656,0.9657290535226039,0.9212453819824069,0.8641904431300819,0.9377433215333776,0.8960333593116027,-0.5567983194662028,-0.33946210601914256,-0.7009059999939643,0.6013,0.870563289388771,0.1294367106112289,0.8311119598572351,0.16888804014276496,0.7273972602739726,0.4156164383561644,33.07,32.41208929019313,33.50623648761018,0.684106614017769,0.36144389397482174,-1.0941471974170511,0.03448287642968373,0.025212022670804246,0.02798573198922627,0.1018877208235931,3.1530256101083127,1.1295171404403772
651,4256,3976,6024,5744,2075,3669,578,294,284,8.951557093425606,11.088028169014084,6.887755102040816,0.8817393704772358,0.9525449599038325,0.9094481946269197,0.8987497730397116,0.9657100985479505,0.921331963704845,0.8642608707240043,0.9377675199328578,0.8960879607352517,-0.5564906133357331,-0.34156645811978564,-0.6983462642551568,0.6024,0.8704608043536842,0.12953919564631575,0.831077839194989,0.16892216080501093,0.7413793103448276,0.41991101223581756,33.1099,32.61569416498994,33.43608897742364,0.7027300303336703,0.35677980613537114,-0.8203948124336975,0.03448890231570734,0.025244002969593393,0.02794257861509275,0.08718245729356222,3.1547804292497306,1.1295745677620705
652,4240,3991,6009,5760,2049,3711,567,271,296,8.063492063492063,11.371621621621621,4.450184501845018,0.881792029810307,0.9525486078767258,0.9094958676751574,0.8987849795770408,0.9657426895347275,0.9213483146067416,0.8643352086076421,0.9377387574559346,0.8961690885072655,-0.5582145565874205,-0.3439046178609695,-0.7005528766834874,0.6009,0.8703868320316472,0.1296131679683528,0.8310475921813548,0.1689524078186452,0.7347885402455662,0.41282401091405185,33.2537,32.830117764971185,33.53503078715261,0.6917808219178082,0.35664825882251794,-0.7049130221814224,0.03444977096939872,0.025179226099476093,0.028003932078792926,0.1041684779270583,3.15598275543247,1.1312054343572
653,4232,3983,6017,5768,2100,3668,572,301,271,9.826923076923077,12.022140221402214,7.850498338870432,0.8818169614940101,0.9525064715547098,0.9095420479171683,0.8987750671904072,0.9657163290696028,0.9213487139029262,0.8643933912604796,0.9376766747511918,0.8962628402414166,-0.557911918876458,-0.3449246674600983,-0.6989004883282381,0.6017,0.870213762101672,0.12978623789832794,0.8309612910196345,0.16903870898036558,0.7347275729223995,0.4168959823885526,33.1881,32.787346221441126,33.45338208409506,0.7063808574277168,0.35397582086813983,-0.6660358626539349,0.03438167592992758,0.025085873661509606,0.028039654318411045,0.08236534271818607,3.1567772304115858,1.1316043542863345
654,4231,3973,6027,5769,2075,3694,569,278,291,9.298769771528999,11.666666666666666,6.820143884892087,0.8818112299919608,0.952489951310066,0.9095422656872024,0.898711483148676,0.965665459467097,0.9213228042542021,0.8644494501126275,0.9376998271990383,0.8962936365449831,-0.554856310762828,-0.34099346126465285,-0.6958347579266327,0.6027,0.8701511754825132,0.1298488245174868,0.8309161378030209,0.1690838621969791,0.7389026743865453,0.4077750206782465,33.1297,32.762899572111756,33.37149493943919,0.6911764705882353,0.3548412966619799,-0.6085953673274318,0.03426203303604847,0.025029167709219036,0.027965632268058704,0.09063321939434299,3.158166081461989,1.1325153665993035
655,4249,3961,6039,5751,2079,3672,604,299,305,7.735099337748345,8.193442622950819,7.2675585284280935,0.8818190120219435,0.9524931014315265,0.9095475126690455,0.8986360798398568,0.9656183428219384,0.9212786901499217,0.8645442824556183,0.9377624125291569,0.8963570490106303,-0.5569869312358349,-0.340517705220761,-0.6989698098988102,0.6039,0.8701460506317554,0.1298539493682446,0.8309132893681141,0.16908671063188588,0.7373259052924791,0.4105849582172702,33.1274,32.66296389800556,33.43202516973009,0.7039800995024875,0.35845210467804917,-0.7690612717245315,0.03409179738423851,0.024921641139291406,0.02785593029278144,0.08318023230220428,3.1591296699308544,1.1320725486359813
656,4264,3969,6031,5736,2071,3665,571,275,296,9.04553415061296,10.756756756756756,7.203636363636364,0.8818108126584998,0.9524634228529782,0.9095508035396905,0.8986352771852271,0.9655936448653536,0.9212859526570322,0.8645317108901222,0.93773073469252,0.89635905546857,-0.5571813539190924,-0.3405675502588327,-0.6997348585995053,0.6031,0.8700358425272725,0.12996415747272744,0.8308369441722525,0.16916305582774752,0.7317273473857103,0.40569395017793597,33.2209,32.64021164021164,33.6030509036644,0.6924198250728864,0.3591673083406727,-0.9628392634527643,0.034103566295104915,0.024926897188462194,0.0278629101728336,0.08589968040742213,3.1597515535161786,1.1316843120726396
657,4214,3959,6041,5786,2076,3710,587,299,288,10.103918228279387,12.527777777777779,7.769230769230769,0.8819030165971329,0.9524509823094344,0.9096430772678882,0.8986308397729823,0.9655613660066421,0.92130113203286,0.8647228131648104,0.9377386367409276,0.8965344845373097,-0.555029271278349,-0.34029712638161724,-0.6957550719150253,0.6041,0.8698385776114166,0.13016142238858347,0.830743686720994,0.169256313279006,0.7308431749519363,0.4097775336446031,33.0928,32.58423844405153,33.42608839596093,0.6922702965483715,0.35545794553340804,-0.8418499519094027,0.03390802660817194,0.024766647495550353,0.027822729265714496,0.08976189019723313,3.161420737118366,1.1324362049351355
658,4249,3973,6027,5751,2087,3664,597,288,309,8.561139028475711,10.556634304207119,6.420138888888889,0.8819565379538917,0.952463675330455,0.9096857662709539,0.8986768913668282,0.9655493207324276,0.9213524310081234,0.8647872326440469,0.9377826742433027,0.8965716593675508,-0.554902548474101,-0.33507028585159115,-0.6998160343541795,0.6027,0.8697857381445773,0.1302142618554227,0.8307211352927251,0.1692788647072749,0.7388517279821628,0.4124860646599777,33.1331,32.55424112761138,33.51468392234943,0.7085828343313373,0.36474574850258834,-0.96044279473805,0.03388965872278127,0.024780771640572574,0.027766646489124858,0.08263523098151615,3.16308858954798,1.1322639870177573
659,4235,3987,6013,5765,2054,3711,595,309,286,8.500840336134454,11.388111888111888,5.828478964401294,0.8820576392754955,0.9524800311708552,0.9097756952999103,0.8987363606163596,0.9655662810404539,0.9214006961291004,0.8649294074423975,0.9377956011245245,0.8967046694391296,-0.551685512827831,-0.3312274742628783,-0.6978631612160676,0.6013,0.8696934191276428,0.13030658087235722,0.8307008117660767,0.1692991882339233,0.7298342541436464,0.4074585635359116,33.1267,32.54702784048156,33.51105937136205,0.6905109489051094,0.3666356869531893,-0.9640315308804901,0.033806953173962095,0.02469602668997073,0.027770679915929408,0.10198849737449134,3.1648079739385513,1.1334610261771692
660,4238,3959,6041,5762,2101,3661,604,326,278,8.549668874172186,10.866906474820144,6.57361963190184,0.8820745574363613,0.9524544708586273,0.9098092096465029,0.8987555623557613,0.9655641508324019,0.921421403860863,0.8649395554740605,0.9377388548175417,0.8967471524757477,-0.5535795020311548,-0.33760741856450327,-0.6951179027006588,0.6041,0.8696084765473575,0.13039152345264246,0.8306725675151828,0.16932743248481716,0.7379233759022765,0.4169905607995558,33.1492,32.60191967668603,33.5078629365999,0.7117296222664016,0.3575104841361555,-0.9059432599138688,0.03381600688170072,0.024674251385115364,0.027825296014860168,0.07533592439538883,3.166044310182366,1.1346601281560935
661,4222,3975,6025,5778,2083,3695,613,301,312,8.649265905383361,10.221153846153847,7.019933554817276,0.8821528630796363,0.9524652328997877,0.9098783101348896,0.8988349378654739,0.9655620389739072,0.9214976183804987,0.865018887160652,0.9377666847888763,0.8968111420963905,-0.5536491159102054,-0.33273034634002074,-0.6994005033029828,0.6025,0.8695212026836636,0.13047879731633635,0.8306428992852376,0.1693571007147624,0.7328690807799443,0.4025069637883008,33.0961,32.308176100628934,33.6159336099585,0.6933203315455875,0.366670156962962,-1.3077575093295692,0.033816050704821854,0.02468647628410825,0.027795354185030985,0.08925285106605085,3.168110301146271,1.134830790278686
